LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:00:00;;;.05;.06;410;;8;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:05:00;;;.05;.06;410;;8;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:10:00;;;.05;.06;410;;8;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:15:00;;;.04;.06;410;;8;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:20:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:25:00;;;.05;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:30:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:35:00;;;.05;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:40:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:45:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:50:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 21:55:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:00:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:05:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:10:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:15:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:20:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:25:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:30:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:35:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:40:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:45:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:50:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 22:55:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:00:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:05:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:10:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:15:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:20:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:25:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:30:00;;;.04;.06;410;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:35:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:40:00;;;.04;.06;415;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:45:00;;;.05;.06;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:50:00;;;.05;.06;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/01/2019 23:55:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:00:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:05:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:10:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:15:00;;;.06;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:20:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:25:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:30:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:35:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:40:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:45:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:50:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 00:55:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:00:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:05:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:10:00;;;.05;.07;415;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:15:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:20:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:25:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:30:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:35:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:40:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:45:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:50:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 01:55:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:00:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:05:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:10:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:15:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:20:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:25:00;;;.05;.07;415;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:30:00;;;.05;.07;415;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:35:00;;;.05;.07;415;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:40:00;;;.05;.07;415;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:45:00;;;.05;.07;420;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:50:00;;;.05;.07;420;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 02:55:00;;;.05;.07;420;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:00:00;;;.05;.07;420;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:05:00;;;.05;.07;415;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:10:00;;;.05;.07;415;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:15:00;;;.05;.07;420;;8.25;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:20:00;;;.05;.07;420;;8.3;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:25:00;;;.05;.07;420;;8.3;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:30:00;;;.05;.07;415;;8.35;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:35:00;;;.06;.07;420;;8.3;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:40:00;;;.06;.07;420;;8.35;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:45:00;;;.06;.07;420;;8.35;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:50:00;;;.05;.07;420;;8.35;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 03:55:00;;;.05;.07;420;;8.35;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:00:00;;;.06;.07;420;;8.35;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:05:00;;;.06;.07;420;;8.3;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:10:00;;;.05;.07;420;;8.35;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:15:00;;;.06;.07;420;;8.35;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:20:00;;;.05;.07;420;;8.35;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:25:00;;;.05;.07;420;;8.35;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:30:00;;;.05;.07;420;;8.3;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:35:00;;;.05;.07;420;;8.25;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:40:00;;;.05;.07;420;;8.5;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:45:00;;;.05;.07;420;;8.45;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:50:00;;;.05;.07;420;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 04:55:00;;;.05;.07;420;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:00:00;;;.05;.07;420;;8.2;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:05:00;;;.05;.07;420;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:10:00;;;.05;.07;420;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:15:00;;;.05;.07;420;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:20:00;;;.05;.07;420;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:25:00;;;.05;.07;420;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:30:00;;;.06;.07;420;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:35:00;;;.05;.07;420;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:40:00;;;.05;.07;420;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:45:00;;;.05;.07;420;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:50:00;;;.05;.07;420;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 05:55:00;;;.05;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:00:00;;;.05;.07;420;;8.15;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:05:00;;;.05;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:10:00;;;.05;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:15:00;;;.05;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:20:00;;;.05;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:25:00;;;.05;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:30:00;;;.05;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:35:00;;;.05;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:40:00;;;.06;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:45:00;;;.06;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:50:00;;;.06;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 06:55:00;;;.06;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:00:00;;;.06;.07;420;;8.1;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:05:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:10:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:15:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:20:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:25:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:30:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:35:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:40:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:45:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:50:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 07:55:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 08:00:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 08:05:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 08:10:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 08:15:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 08:20:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 08:25:00;;;.06;.07;420;;8.05;8.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:30:03;06/08/2021 10:30:03;"Nice";"";"KP33776230445";"3005";"asc";12/02/2019 08:30:00;3.5;3.29;.06;.07;420;0;8.05;8.4;14;;;;;;;;;;;;;;;;;
